iterations,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
(1X2),"('UNSAT', 0.12138748168945312, -1, -1, -1, (1, 2))","('UNSAT', 0.048380374908447266, -1, -1, -1, (1, 2))","('UNSAT', 0.07620429992675781, -1, -1, -1, (1, 2))","('UNSAT', 0.07427000999450684, -1, -1, -1, (1, 2))","('UNSAT', 0.07014203071594238, -1, -1, -1, (1, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(2X2),"('UNSAT', 0.21422052383422852, -1, -1, -1, (2, 2))","('UNSAT', 0.11085724830627441, -1, -1, -1, (2, 2))","('UNSAT', 0.08659744262695312, -1, -1, -1, (2, 2))","('UNSAT', 0.17023444175720215, -1, -1, -1, (2, 2))","('UNSAT', 0.16713166236877441, -1, -1, -1, (2, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(3X2),"('UNSAT', 0.1604316234588623, -1, -1, -1, (3, 2))","('UNSAT', 0.08453655242919922, -1, -1, -1, (3, 2))","('UNSAT', 0.11076474189758301, -1, -1, -1, (3, 2))","('UNSAT', 0.13677024841308594, -1, -1, -1, (3, 2))","('UNSAT', 0.13077974319458008, -1, -1, -1, (3, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(4X2),"('UNSAT', 0.33293938636779785, -1, -1, -1, (4, 2))","('UNSAT', 0.10448455810546875, -1, -1, -1, (4, 2))","('UNSAT', 0.13961219787597656, -1, -1, -1, (4, 2))","('UNSAT', 0.07866764068603516, -1, -1, -1, (4, 2))","('UNSAT', 0.07281279563903809, -1, -1, -1, (4, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(5X2),"('UNSAT', 0.33007240295410156, -1, -1, -1, (5, 2))","('UNSAT', 0.1465449333190918, -1, -1, -1, (5, 2))","('UNSAT', 0.18175339698791504, -1, -1, -1, (5, 2))","('UNSAT', 0.13412117958068848, -1, -1, -1, (5, 2))","('UNSAT', 0.13677597045898438, -1, -1, -1, (5, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(6X2),"('UNSAT', 0.22458720207214355, -1, -1, -1, (6, 2))","('UNSAT', 0.13526034355163574, -1, -1, -1, (6, 2))","('UNSAT', 0.13540005683898926, -1, -1, -1, (6, 2))","('UNSAT', 0.09676074981689453, -1, -1, -1, (6, 2))","('UNSAT', 0.10348296165466309, -1, -1, -1, (6, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(7X2),"('UNSAT', 0.19220757484436035, -1, -1, -1, (7, 2))","('UNSAT', 0.07836079597473145, -1, -1, -1, (7, 2))","('UNSAT', 0.17965054512023926, -1, -1, -1, (7, 2))","('UNSAT', 0.05726051330566406, -1, -1, -1, (7, 2))","('UNSAT', 0.05778336524963379, -1, -1, -1, (7, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(8X2),"('UNSAT', 0.4431145191192627, -1, -1, -1, (8, 2))","('UNSAT', 0.10875177383422852, -1, -1, -1, (8, 2))","('UNSAT', 0.10183572769165039, -1, -1, -1, (8, 2))","('UNSAT', 0.05681180953979492, -1, -1, -1, (8, 2))","('UNSAT', 0.05783534049987793, -1, -1, -1, (8, 2))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(1X3),"('UNSAT', 0.1116950511932373, -1, -1, -1, (1, 3))","('UNSAT', 0.08492255210876465, -1, -1, -1, (1, 3))","('UNSAT', 0.1087806224822998, -1, -1, -1, (1, 3))","('UNSAT', 0.0874485969543457, -1, -1, -1, (1, 3))","('UNSAT', 0.0868988037109375, -1, -1, -1, (1, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(2X3),"('UNSAT', 0.27922630310058594, -1, -1, -1, (2, 3))","('UNSAT', 0.2516801357269287, -1, -1, -1, (2, 3))","('UNSAT', 0.22768235206604004, -1, -1, -1, (2, 3))","('UNSAT', 0.16075491905212402, -1, -1, -1, (2, 3))","('UNSAT', 0.1651475429534912, -1, -1, -1, (2, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(3X3),"('UNSAT', 0.3719327449798584, -1, -1, -1, (3, 3))","('UNSAT', 0.2448127269744873, -1, -1, -1, (3, 3))","('UNSAT', 0.53293776512146, -1, -1, -1, (3, 3))","('UNSAT', 0.11883020401000977, -1, -1, -1, (3, 3))","('UNSAT', 0.11718297004699707, -1, -1, -1, (3, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(4X3),"('UNSAT', 1.3570895195007324, -1, -1, -1, (4, 3))","('UNSAT', 0.3152275085449219, -1, -1, -1, (4, 3))","('UNSAT', 0.5418694019317627, -1, -1, -1, (4, 3))","('UNSAT', 0.3248293399810791, -1, -1, -1, (4, 3))","('UNSAT', 0.33384013175964355, -1, -1, -1, (4, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(5X3),"('UNSAT', 0.7796807289123535, -1, -1, -1, (5, 3))","('UNSAT', 0.35760974884033203, -1, -1, -1, (5, 3))","('UNSAT', 0.18160247802734375, -1, -1, -1, (5, 3))","('UNSAT', 0.26570653915405273, -1, -1, -1, (5, 3))","('UNSAT', 0.2605597972869873, -1, -1, -1, (5, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(6X3),"('UNSAT', 1.0158734321594238, -1, -1, -1, (6, 3))","('UNSAT', 0.3667454719543457, -1, -1, -1, (6, 3))","('UNSAT', 0.1753368377685547, -1, -1, -1, (6, 3))","('UNSAT', 0.22339892387390137, -1, -1, -1, (6, 3))","('UNSAT', 0.21617388725280762, -1, -1, -1, (6, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(7X3),"('UNSAT', 1.0430731773376465, -1, -1, -1, (7, 3))","('UNSAT', 0.22344541549682617, -1, -1, -1, (7, 3))","('UNSAT', 0.16392302513122559, -1, -1, -1, (7, 3))","('UNSAT', 0.11951398849487305, -1, -1, -1, (7, 3))","('UNSAT', 0.11939668655395508, -1, -1, -1, (7, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(8X3),"('UNSAT', 0.8098585605621338, -1, -1, -1, (8, 3))","('UNSAT', 0.2915332317352295, -1, -1, -1, (8, 3))","('UNSAT', 0.3484065532684326, -1, -1, -1, (8, 3))","('UNSAT', 0.32555627822875977, -1, -1, -1, (8, 3))","('UNSAT', 0.32442164421081543, -1, -1, -1, (8, 3))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(1X4),"('UNSAT', 0.09642386436462402, -1, -1, -1, (1, 4))","('UNSAT', 0.1351475715637207, -1, -1, -1, (1, 4))","('UNSAT', 0.10798478126525879, -1, -1, -1, (1, 4))","('UNSAT', 0.08135366439819336, -1, -1, -1, (1, 4))","('UNSAT', 0.08079719543457031, -1, -1, -1, (1, 4))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(2X4),"('UNSAT', 1.0178470611572266, -1, -1, -1, (2, 4))","('UNSAT', 0.5118701457977295, -1, -1, -1, (2, 4))","('UNSAT', 0.40735459327697754, -1, -1, -1, (2, 4))","('UNSAT', 0.21273159980773926, -1, -1, -1, (2, 4))","('UNSAT', 0.22185587882995605, -1, -1, -1, (2, 4))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(3X4),"('UNSAT', 2.3095550537109375, -1, -1, -1, (3, 4))","('UNSAT', 1.473616600036621, -1, -1, -1, (3, 4))","('UNSAT', 1.0673623085021973, -1, -1, -1, (3, 4))","('UNSAT', 0.42509031295776367, -1, -1, -1, (3, 4))","('UNSAT', 0.41016435623168945, -1, -1, -1, (3, 4))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(4X4),"('UNSAT', 1.609236717224121, -1, -1, -1, (4, 4))","('UNSAT', 2.3154919147491455, -1, -1, -1, (4, 4))","('UNSAT', 0.561403751373291, -1, -1, -1, (4, 4))","('UNSAT', 0.5998303890228271, -1, -1, -1, (4, 4))","('UNSAT', 0.6062235832214355, -1, -1, -1, (4, 4))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(5X4),"('UNSAT', 2.074878215789795, -1, -1, -1, (5, 4))","('UNSAT', 0.6121354103088379, -1, -1, -1, (5, 4))","('UNSAT', 0.806699275970459, -1, -1, -1, (5, 4))","('UNSAT', 0.7010021209716797, -1, -1, -1, (5, 4))","('UNSAT', 0.6953508853912354, -1, -1, -1, (5, 4))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(6X4),"('UNSAT', 2.6446280479431152, -1, -1, -1, (6, 4))","('UNSAT', 1.6186761856079102, -1, -1, -1, (6, 4))","('UNSAT', 0.8113927841186523, -1, -1, -1, (6, 4))","('UNSAT', 0.7742824554443359, -1, -1, -1, (6, 4))","('UNSAT', 0.7528796195983887, -1, -1, -1, (6, 4))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
